519,1,AND,H15MET,20070606,PREC,12.4,Q
519,1,AND,H15MET,20070607,PREC,1.0,Q
519,1,AND,H15MET,20070608,PREC,.0,Q
519,1,AND,H15MET,20070609,PREC,11.9,Q
519,1,AND,H15MET,20070610,PREC,1.8,Q
519,1,AND,H15MET,20070611,PREC,.0,Q
519,1,AND,H15MET,20070612,PREC,.0,Q
519,1,AND,H15MET,20070613,PREC,.0,Q
519,1,AND,H15MET,20070614,PREC,.0,Q
519,1,AND,H15MET,20070615,PREC,.0,Q
519,1,AND,H15MET,20070616,PREC,.0,Q
519,1,AND,H15MET,20070617,PREC,.0,Q
519,1,AND,H15MET,20070618,PREC,.0,Q
519,1,AND,H15MET,20070619,PREC,.0,Q
519,1,AND,H15MET,20070620,PREC,.0,Q
519,1,AND,H15MET,20070621,PREC,.0,Q
519,1,AND,H15MET,20070622,PREC,.0,Q
519,1,AND,H15MET,20070623,PREC,.0,Q
519,1,AND,H15MET,20070624,PREC,.0,Q
519,1,AND,H15MET,20070625,PREC,.0,Q
519,1,AND,H15MET,20070626,PREC,.0,Q
519,1,AND,H15MET,20070627,PREC,.0,Q
519,1,AND,H15MET,20070628,PREC,6.4,Q
519,1,AND,H15MET,20070629,PREC,11.7,Q
519,1,AND,H15MET,20070630,PREC,.0,Q
519,1,AND,H15MET,20070701,PREC,.0,Q
519,1,AND,H15MET,20070702,PREC,.0,Q
519,1,AND,H15MET,20070703,PREC,.0,Q
519,1,AND,H15MET,20070704,PREC,.0,Q
519,1,AND,H15MET,20070705,PREC,.0,Q
519,1,AND,H15MET,20070706,PREC,.0,Q
519,1,AND,H15MET,20070707,PREC,.0,Q
519,1,AND,H15MET,20070708,PREC,.0,Q
519,1,AND,H15MET,20070709,PREC,.0,Q
519,1,AND,H15MET,20070710,PREC,.0,Q
519,1,AND,H15MET,20070711,PREC,.0,Q
519,1,AND,H15MET,20070712,PREC,.0,Q
519,1,AND,H15MET,20070713,PREC,.0,Q
519,1,AND,H15MET,20070714,PREC,.0,Q
519,1,AND,H15MET,20070715,PREC,.0,Q
519,1,AND,H15MET,20070716,PREC,.0,Q
519,1,AND,H15MET,20070717,PREC,.3,Q
519,1,AND,H15MET,20070718,PREC,11.9,Q
519,1,AND,H15MET,20070719,PREC,5.3,Q
519,1,AND,H15MET,20070720,PREC,2.0,Q
519,1,AND,H15MET,20070721,PREC,1.0,Q
519,1,AND,H15MET,20070722,PREC,.0,Q
519,1,AND,H15MET,20070723,PREC,.0,Q
519,1,AND,H15MET,20070724,PREC,.0,Q
519,1,AND,H15MET,20070725,PREC,.0,Q
519,1,AND,H15MET,20070726,PREC,.0,Q
519,1,AND,H15MET,20070727,PREC,.0,Q
519,1,AND,H15MET,20070728,PREC,.0,Q
519,1,AND,H15MET,20070729,PREC,.0,Q
519,1,AND,H15MET,20070730,PREC,.0,Q
519,1,AND,H15MET,20070731,PREC,.0,Q
519,1,AND,H15MET,20070801,PREC,.0,Q
519,1,AND,H15MET,20070802,PREC,.0,Q
519,1,AND,H15MET,20070803,PREC,.0,Q
519,1,AND,H15MET,20070804,PREC,.0,Q
519,1,AND,H15MET,20070805,PREC,.0,Q
519,1,AND,H15MET,20070806,PREC,.0,Q
519,1,AND,H15MET,20070807,PREC,.0,Q
519,1,AND,H15MET,20070808,PREC,.0,Q
519,1,AND,H15MET,20070809,PREC,.0,Q
519,1,AND,H15MET,20070810,PREC,.0,Q
519,1,AND,H15MET,20070811,PREC,.0,Q
519,1,AND,H15MET,20070812,PREC,.0,Q
519,1,AND,H15MET,20070813,PREC,.0,Q
519,1,AND,H15MET,20070814,PREC,.0,Q
519,1,AND,H15MET,20070815,PREC,.0,Q
519,1,AND,H15MET,20070816,PREC,.0,Q
519,1,AND,H15MET,20070817,PREC,.0,Q
519,1,AND,H15MET,20070818,PREC,.0,Q
519,1,AND,H15MET,20070819,PREC,13.1,Q
519,1,AND,H15MET,20070820,PREC,17.8,Q
519,1,AND,H15MET,20070821,PREC,.0,Q
519,1,AND,H15MET,20070822,PREC,.0,Q
519,1,AND,H15MET,20070823,PREC,.0,Q
519,1,AND,H15MET,20070824,PREC,.0,Q
519,1,AND,H15MET,20070825,PREC,.0,Q
519,1,AND,H15MET,20070826,PREC,.0,Q
519,1,AND,H15MET,20070827,PREC,.0,Q
519,1,AND,H15MET,20070828,PREC,.0,Q
519,1,AND,H15MET,20070829,PREC,.0,Q
519,1,AND,H15MET,20070830,PREC,.0,Q
519,1,AND,H15MET,20070831,PREC,.3,Q
519,1,AND,H15MET,20070901,PREC,.0,Q
519,1,AND,H15MET,20070902,PREC,.0,Q
519,1,AND,H15MET,20070903,PREC,.0,Q
519,1,AND,H15MET,20070904,PREC,5.3,Q
519,1,AND,H15MET,20070905,PREC,.0,Q
519,1,AND,H15MET,20070906,PREC,.0,Q
519,1,AND,H15MET,20070907,PREC,.0,Q
519,1,AND,H15MET,20070908,PREC,.0,Q
519,1,AND,H15MET,20070909,PREC,.0,Q
519,1,AND,H15MET,20070910,PREC,.0,Q
519,1,AND,H15MET,20070911,PREC,.0,Q
519,1,AND,H15MET,20070912,PREC,.0,Q
519,1,AND,H15MET,20070913,PREC,.0,Q
519,1,AND,H15MET,20070914,PREC,.0,Q
519,1,AND,H15MET,20070915,PREC,.0,Q
519,1,AND,H15MET,20070916,PREC,.0,Q
519,1,AND,H15MET,20070917,PREC,4.4,Q
519,1,AND,H15MET,20070918,PREC,.0,Q
519,1,AND,H15MET,20070919,PREC,.0,Q
519,1,AND,H15MET,20070920,PREC,.0,Q
519,1,AND,H15MET,20070921,PREC,.0,Q
519,1,AND,H15MET,20070922,PREC,.0,Q
519,1,AND,H15MET,20070923,PREC,.0,Q
519,1,AND,H15MET,20070924,PREC,.0,Q
519,1,AND,H15MET,20070925,PREC,.0,Q
519,1,AND,H15MET,20070926,PREC,.0,Q
519,1,AND,H15MET,20070927,PREC,.0,Q
519,1,AND,H15MET,20070928,PREC,26.8,Q
519,1,AND,H15MET,20070929,PREC,.9,Q
519,1,AND,H15MET,20070930,PREC,41.7,Q
519,1,AND,H15MET,20071001,PREC,5.8,Q
519,1,AND,H15MET,20071002,PREC,13.2,Q
519,1,AND,H15MET,20071003,PREC,35.8,Q
519,1,AND,H15MET,20071004,PREC,13.0,Q
519,1,AND,H15MET,20071005,PREC,.0,Q
519,1,AND,H15MET,20071006,PREC,.0,Q
519,1,AND,H15MET,20071007,PREC,.4,Q
519,1,AND,H15MET,20071008,PREC,.0,Q
519,1,AND,H15MET,20071009,PREC,.0,Q
519,1,AND,H15MET,20071010,PREC,12.2,Q
519,1,AND,H15MET,20071011,PREC,1.7,Q
519,1,AND,H15MET,20071012,PREC,.0,Q
519,1,AND,H15MET,20071013,PREC,.0,Q
519,1,AND,H15MET,20071014,PREC,.0,Q
519,1,AND,H15MET,20071015,PREC,8.5,Q
519,1,AND,H15MET,20071016,PREC,8.5,Q
519,1,AND,H15MET,20071017,PREC,15.3,Q
519,1,AND,H15MET,20071018,PREC,81.3,Q
519,1,AND,H15MET,20071019,PREC,47.8,Q
519,1,AND,H15MET,20071020,PREC,39.6,Q
519,1,AND,H15MET,20071021,PREC,1.0,Q
519,1,AND,H15MET,20071022,PREC,.0,Q
519,1,AND,H15MET,20071023,PREC,.0,Q
519,1,AND,H15MET,20071024,PREC,.0,Q
519,1,AND,H15MET,20071025,PREC,.0,Q
519,1,AND,H15MET,20071026,PREC,.0,Q
519,1,AND,H15MET,20071027,PREC,.0,Q
519,1,AND,H15MET,20071028,PREC,.0,Q
519,1,AND,H15MET,20071029,PREC,12.2,Q
519,1,AND,H15MET,20071030,PREC,.0,Q
519,1,AND,H15MET,20071031,PREC,.0,Q
519,1,AND,H15MET,20071101,PREC,.0,Q
519,1,AND,H15MET,20071102,PREC,.0,Q
519,1,AND,H15MET,20071103,PREC,.0,Q
519,1,AND,H15MET,20071104,PREC,.0,Q
519,1,AND,H15MET,20071105,PREC,.0,Q
519,1,AND,H15MET,20071106,PREC,.0,Q
519,1,AND,H15MET,20071107,PREC,.0,Q
519,1,AND,H15MET,20071108,PREC,.0,Q
519,1,AND,H15MET,20071109,PREC,5.5,Q
519,1,AND,H15MET,20071110,PREC,23.7,Q
519,1,AND,H15MET,20071111,PREC,1.6,Q
519,1,AND,H15MET,20071112,PREC,51.8,Q
519,1,AND,H15MET,20071113,PREC,1.3,Q
519,1,AND,H15MET,20071114,PREC,.0,Q
519,1,AND,H15MET,20071115,PREC,9.3,Q
519,1,AND,H15MET,20071116,PREC,51.9,Q
519,1,AND,H15MET,20071117,PREC,63.5,Q
519,1,AND,H15MET,20071118,PREC,39.8,Q
519,1,AND,H15MET,20071119,PREC,25.1,Q
519,1,AND,H15MET,20071120,PREC,6.4,Q
519,1,AND,H15MET,20071121,PREC,.0,Q
519,1,AND,H15MET,20071122,PREC,.0,Q
519,1,AND,H15MET,20071123,PREC,.0,Q
519,1,AND,H15MET,20071124,PREC,.0,Q
519,1,AND,H15MET,20071125,PREC,.0,Q
519,1,AND,H15MET,20071126,PREC,5.5,Q
519,1,AND,H15MET,20071127,PREC,13.3,Q
519,1,AND,H15MET,20071128,PREC,4.4,Q
519,1,AND,H15MET,20071129,PREC,19.1,Q
519,1,AND,H15MET,20071130,PREC,.0,Q
519,1,AND,H15MET,20071201,PREC,5.1,Q
519,1,AND,H15MET,20071202,PREC,45.8,Q
519,1,AND,H15MET,20071203,PREC,45.8,Q
519,1,AND,H15MET,20071204,PREC,19.4,Q
519,1,AND,H15MET,20071205,PREC,12.0,Q
519,1,AND,H15MET,20071206,PREC,8.5,Q
519,1,AND,H15MET,20071207,PREC,2.0,Q
519,1,AND,H15MET,20071208,PREC,1.8,Q
519,1,AND,H15MET,20071209,PREC,.0,Q
519,1,AND,H15MET,20071210,PREC,.0,Q
519,1,AND,H15MET,20071211,PREC,.0,Q
519,1,AND,H15MET,20071212,PREC,.7,Q
519,1,AND,H15MET,20071213,PREC,.0,Q
519,1,AND,H15MET,20071214,PREC,.0,Q
519,1,AND,H15MET,20071215,PREC,12.0,Q
519,1,AND,H15MET,20071216,PREC,4.5,Q
519,1,AND,H15MET,20071217,PREC,18.8,Q
519,1,AND,H15MET,20071218,PREC,20.1,Q
519,1,AND,H15MET,20071219,PREC,33.0,Q
519,1,AND,H15MET,20071220,PREC,30.2,Q
519,1,AND,H15MET,20071221,PREC,1.8,Q
519,1,AND,H15MET,20071222,PREC,20.2,Q
519,1,AND,H15MET,20071223,PREC,44.1,Q
519,1,AND,H15MET,20071224,PREC,17.8,Q
519,1,AND,H15MET,20071225,PREC,9.5,Q
519,1,AND,H15MET,20071226,PREC,25.6,Q
519,1,AND,H15MET,20071227,PREC,23.0,Q
519,1,AND,H15MET,20071228,PREC,37.0,Q
519,1,AND,H15MET,20071229,PREC,16.0,Q
519,1,AND,H15MET,20071230,PREC,19.0,Q
519,1,AND,H15MET,20071231,PREC,.0,Q
519,1,AND,H15MET,20080101,PREC,.0,Q
519,1,AND,H15MET,20080102,PREC,.0,Q
519,1,AND,H15MET,20080103,PREC,.0,Q
519,1,AND,H15MET,20070108,WSP,.1,G
519,1,AND,H15MET,20070108,RWSP,.1,G
519,1,AND,H15MET,20070108,WDIR,17.2,G
519,1,AND,H15MET,20070109,WSP,.2,Q
519,1,AND,H15MET,20070109,RWSP,.2,Q
519,1,AND,H15MET,20070109,WDIR,34.6,Q
519,1,AND,H15MET,20070110,WSP,.0,Q
519,1,AND,H15MET,20070110,RWSP,.0,Q
519,1,AND,H15MET,20070110,WDIR,125.2,Q
519,1,AND,H15MET,20070111,WSP,.4,Q
519,1,AND,H15MET,20070111,RWSP,.3,Q
519,1,AND,H15MET,20070111,WDIR,221.5,Q
519,1,AND,H15MET,20070112,WSP,.0,Q
519,1,AND,H15MET,20070112,RWSP,.0,Q
519,1,AND,H15MET,20070112,WDIR,259.5,Q
519,1,AND,H15MET,20070113,WSP,.0,Q
519,1,AND,H15MET,20070113,RWSP,.0,Q
519,1,AND,H15MET,20070113,WDIR,275.9,Q
519,1,AND,H15MET,20070114,WSP,.1,G
519,1,AND,H15MET,20070114,RWSP,.1,G
519,1,AND,H15MET,20070114,WDIR,279.3,G
519,1,AND,H15MET,20070115,WSP,.0,Q
519,1,AND,H15MET,20070115,RWSP,.0,Q
519,1,AND,H15MET,20070115,WDIR,292.3,Q
519,1,AND,H15MET,20070116,WSP,.0,Q
519,1,AND,H15MET,20070116,RWSP,.0,Q
519,1,AND,H15MET,20070116,WDIR,302.6,Q
519,1,AND,H15MET,20070117,WSP,.0,Q
519,1,AND,H15MET,20070117,RWSP,.0,Q
519,1,AND,H15MET,20070117,WDIR,.0,Q
519,1,AND,H15MET,20070118,WSP,.0,Q
519,1,AND,H15MET,20070118,RWSP,.0,Q
519,1,AND,H15MET,20070118,WDIR,36.3,Q
519,1,AND,H15MET,20070119,WSP,.1,G
519,1,AND,H15MET,20070119,RWSP,.1,G
519,1,AND,H15MET,20070119,WDIR,20.9,G
519,1,AND,H15MET,20070120,WSP,.0,Q
519,1,AND,H15MET,20070120,RWSP,.0,Q
519,1,AND,H15MET,20070120,WDIR,326.9,Q
519,1,AND,H15MET,20070121,WSP,.0,Q
519,1,AND,H15MET,20070121,RWSP,.0,Q
519,1,AND,H15MET,20070121,WDIR,303.9,Q
519,1,AND,H15MET,20070122,WSP,.2,Q
519,1,AND,H15MET,20070122,RWSP,.2,Q
519,1,AND,H15MET,20070122,WDIR,29.6,Q
519,1,AND,H15MET,20070123,WSP,.2,G
519,1,AND,H15MET,20070123,RWSP,.2,G
519,1,AND,H15MET,20070123,WDIR,34.5,G
519,1,AND,H15MET,20070124,WSP,.3,G
519,1,AND,H15MET,20070124,RWSP,.3,G
519,1,AND,H15MET,20070124,WDIR,34.0,G
519,1,AND,H15MET,20070125,WSP,.1,G
519,1,AND,H15MET,20070125,RWSP,.1,G
519,1,AND,H15MET,20070125,WDIR,37.8,G
519,1,AND,H15MET,20070126,WSP,.3,G
519,1,AND,H15MET,20070126,RWSP,.2,G
519,1,AND,H15MET,20070126,WDIR,6.4,G
519,1,AND,H15MET,20070127,WSP,.6,G
519,1,AND,H15MET,20070127,RWSP,.3,G
519,1,AND,H15MET,20070127,WDIR,240.0,G
519,1,AND,H15MET,20070128,WSP,.2,G
519,1,AND,H15MET,20070128,RWSP,.1,G
519,1,AND,H15MET,20070128,WDIR,5.6,G
519,1,AND,H15MET,20070129,WSP,.2,G
519,1,AND,H15MET,20070129,RWSP,.1,G
519,1,AND,H15MET,20070129,WDIR,33.6,G
519,1,AND,H15MET,20070130,WSP,.5,G
519,1,AND,H15MET,20070130,RWSP,.2,G
519,1,AND,H15MET,20070130,WDIR,255.2,G
519,1,AND,H15MET,20070131,WSP,.2,G
519,1,AND,H15MET,20070131,RWSP,.1,G
519,1,AND,H15MET,20070131,WDIR,13.3,G
519,1,AND,H15MET,20070201,WSP,.5,G
519,1,AND,H15MET,20070201,RWSP,.3,G
519,1,AND,H15MET,20070201,WDIR,228.6,G
519,1,AND,H15MET,20070202,WSP,.1,G
519,1,AND,H15MET,20070202,RWSP,.1,G
519,1,AND,H15MET,20070202,WDIR,23.5,G
519,1,AND,H15MET,20070203,WSP,.1,G
519,1,AND,H15MET,20070203,RWSP,.1,G
519,1,AND,H15MET,20070203,WDIR,24.4,G
519,1,AND,H15MET,20070204,WSP,.2,G
519,1,AND,H15MET,20070204,RWSP,.2,G
519,1,AND,H15MET,20070204,WDIR,31.5,G
519,1,AND,H15MET,20070205,WSP,.2,G
519,1,AND,H15MET,20070205,RWSP,.2,G
519,1,AND,H15MET,20070205,WDIR,30.2,G
519,1,AND,H15MET,20070206,WSP,.1,G
519,1,AND,H15MET,20070206,RWSP,.0,G
519,1,AND,H15MET,20070206,WDIR,340.4,G
519,1,AND,H15MET,20070207,WSP,.1,Q
519,1,AND,H15MET,20070207,RWSP,.0,Q
519,1,AND,H15MET,20070207,WDIR,5.3,Q
519,1,AND,H15MET,20070208,WSP,.1,Q
519,1,AND,H15MET,20070208,RWSP,.1,Q
519,1,AND,H15MET,20070208,WDIR,349.1,Q
519,1,AND,H15MET,20070209,WSP,.1,G
519,1,AND,H15MET,20070209,RWSP,.1,G
519,1,AND,H15MET,20070209,WDIR,16.5,G
519,1,AND,H15MET,20070210,WSP,.3,G
519,1,AND,H15MET,20070210,RWSP,.2,G
519,1,AND,H15MET,20070210,WDIR,330.0,G
519,1,AND,H15MET,20070211,WSP,.1,Q
519,1,AND,H15MET,20070211,RWSP,.0,Q
519,1,AND,H15MET,20070211,WDIR,10.5,Q
519,1,AND,H15MET,20070212,WSP,.1,Q
519,1,AND,H15MET,20070212,RWSP,.0,Q
519,1,AND,H15MET,20070212,WDIR,42.9,Q
519,1,AND,H15MET,20070213,WSP,.0,Q
519,1,AND,H15MET,20070213,RWSP,.0,Q
519,1,AND,H15MET,20070213,WDIR,262.3,Q
519,1,AND,H15MET,20070214,WSP,.0,Q
519,1,AND,H15MET,20070214,RWSP,.0,Q
519,1,AND,H15MET,20070214,WDIR,43.0,Q
519,1,AND,H15MET,20070215,WSP,.2,G
519,1,AND,H15MET,20070215,RWSP,.1,G
519,1,AND,H15MET,20070215,WDIR,6.5,G
519,1,AND,H15MET,20070216,WSP,.0,G
519,1,AND,H15MET,20070216,RWSP,.0,G
519,1,AND,H15MET,20070216,WDIR,8.3,G
519,1,AND,H15MET,20070217,WSP,.2,G
519,1,AND,H15MET,20070217,RWSP,.1,G
519,1,AND,H15MET,20070217,WDIR,42.3,G
519,1,AND,H15MET,20070218,WSP,.1,Q
519,1,AND,H15MET,20070218,RWSP,.0,Q
519,1,AND,H15MET,20070218,WDIR,112.7,Q
519,1,AND,H15MET,20070219,WSP,.1,Q
519,1,AND,H15MET,20070219,RWSP,.0,Q
519,1,AND,H15MET,20070219,WDIR,11.9,Q
519,1,AND,H15MET,20070220,WSP,.1,Q
519,1,AND,H15MET,20070220,RWSP,.1,Q
519,1,AND,H15MET,20070220,WDIR,11.0,Q
519,1,AND,H15MET,20070221,WSP,.0,Q
519,1,AND,H15MET,20070221,RWSP,.0,Q
519,1,AND,H15MET,20070221,WDIR,295.2,Q
519,1,AND,H15MET,20070222,WSP,.0,Q
519,1,AND,H15MET,20070222,RWSP,.0,Q
519,1,AND,H15MET,20070222,WDIR,313.6,Q
519,1,AND,H15MET,20070223,WSP,.0,Q
519,1,AND,H15MET,20070223,RWSP,.0,Q
519,1,AND,H15MET,20070223,WDIR,330.9,Q
519,1,AND,H15MET,20070224,WSP,.0,Q
519,1,AND,H15MET,20070224,RWSP,.0,Q
519,1,AND,H15MET,20070224,WDIR,7.5,Q
519,1,AND,H15MET,20070225,WSP,.0,Q
519,1,AND,H15MET,20070225,RWSP,.0,Q
519,1,AND,H15MET,20070225,WDIR,16.6,Q
519,1,AND,H15MET,20070226,WSP,.0,Q
519,1,AND,H15MET,20070226,RWSP,.0,Q
519,1,AND,H15MET,20070226,WDIR,330.4,Q
519,1,AND,H15MET,20070227,WSP,.1,Q
519,1,AND,H15MET,20070227,RWSP,.0,Q
519,1,AND,H15MET,20070227,WDIR,354.5,Q
519,1,AND,H15MET,20070228,WSP,.0,Q
519,1,AND,H15MET,20070228,RWSP,.0,Q
519,1,AND,H15MET,20070228,WDIR,.0,Q
519,1,AND,H15MET,20070301,WSP,.0,Q
519,1,AND,H15MET,20070301,RWSP,.0,Q
519,1,AND,H15MET,20070301,WDIR,327.7,Q
519,1,AND,H15MET,20070302,WSP,.0,Q
519,1,AND,H15MET,20070302,RWSP,.0,Q
519,1,AND,H15MET,20070302,WDIR,316.6,Q
519,1,AND,H15MET,20070303,WSP,.3,Q
519,1,AND,H15MET,20070303,RWSP,.3,Q
519,1,AND,H15MET,20070303,WDIR,31.7,Q
519,1,AND,H15MET,20070304,WSP,.5,G
519,1,AND,H15MET,20070304,RWSP,.5,G
519,1,AND,H15MET,20070304,WDIR,29.9,G
519,1,AND,H15MET,20070305,WSP,.4,G
519,1,AND,H15MET,20070305,RWSP,.4,G
519,1,AND,H15MET,20070305,WDIR,28.2,G
519,1,AND,H15MET,20070306,WSP,.4,G
519,1,AND,H15MET,20070306,RWSP,.4,G
519,1,AND,H15MET,20070306,WDIR,31.7,G
519,1,AND,H15MET,20070307,WSP,.2,G
519,1,AND,H15MET,20070307,RWSP,.1,G
519,1,AND,H15MET,20070307,WDIR,23.8,G
519,1,AND,H15MET,20070308,WSP,.1,G
519,1,AND,H15MET,20070308,RWSP,.1,G
519,1,AND,H15MET,20070308,WDIR,28.4,G
519,1,AND,H15MET,20070309,WSP,.1,G
519,1,AND,H15MET,20070309,RWSP,.1,G
519,1,AND,H15MET,20070309,WDIR,29.8,G
519,1,AND,H15MET,20070310,WSP,.3,G
519,1,AND,H15MET,20070310,RWSP,.3,G
519,1,AND,H15MET,20070310,WDIR,35.1,G
519,1,AND,H15MET,20070311,WSP,.6,G
519,1,AND,H15MET,20070311,RWSP,.6,G
519,1,AND,H15MET,20070311,WDIR,41.9,G
519,1,AND,H15MET,20070312,WSP,.3,G
519,1,AND,H15MET,20070312,RWSP,.3,G
519,1,AND,H15MET,20070312,WDIR,44.3,G
519,1,AND,H15MET,20070313,WSP,.1,G
519,1,AND,H15MET,20070313,RWSP,.1,G
519,1,AND,H15MET,20070313,WDIR,42.0,G
519,1,AND,H15MET,20070314,WSP,.1,G
519,1,AND,H15MET,20070314,RWSP,.0,G
519,1,AND,H15MET,20070314,WDIR,294.3,G
519,1,AND,H15MET,20070315,WSP,.2,G
519,1,AND,H15MET,20070315,RWSP,.2,G
519,1,AND,H15MET,20070315,WDIR,37.4,G
519,1,AND,H15MET,20070316,WSP,.2,G
519,1,AND,H15MET,20070316,RWSP,.2,G
519,1,AND,H15MET,20070316,WDIR,40.4,G
519,1,AND,H15MET,20070317,WSP,.2,G
519,1,AND,H15MET,20070317,RWSP,.0,G
519,1,AND,H15MET,20070317,WDIR,12.4,G
519,1,AND,H15MET,20070318,WSP,.1,G
519,1,AND,H15MET,20070318,RWSP,.0,G
519,1,AND,H15MET,20070318,WDIR,87.2,G
519,1,AND,H15MET,20070319,WSP,.1,G
519,1,AND,H15MET,20070319,RWSP,.0,G
519,1,AND,H15MET,20070319,WDIR,45.2,G
519,1,AND,H15MET,20070320,WSP,.2,G
519,1,AND,H15MET,20070320,RWSP,.1,G
519,1,AND,H15MET,20070320,WDIR,112.3,G
519,1,AND,H15MET,20070321,WSP,.2,Q
519,1,AND,H15MET,20070321,RWSP,.0,Q
519,1,AND,H15MET,20070321,WDIR,357.0,Q
519,1,AND,H15MET,20070322,WSP,.1,Q
519,1,AND,H15MET,20070322,RWSP,.0,Q
519,1,AND,H15MET,20070322,WDIR,305.0,Q
519,1,AND,H15MET,20070323,WSP,.1,G
519,1,AND,H15MET,20070323,RWSP,.0,G
519,1,AND,H15MET,20070323,WDIR,15.7,G
519,1,AND,H15MET,20070324,WSP,.1,G
519,1,AND,H15MET,20070324,RWSP,.1,G
519,1,AND,H15MET,20070324,WDIR,23.5,G
519,1,AND,H15MET,20070325,WSP,.1,G
519,1,AND,H15MET,20070325,RWSP,.0,G
519,1,AND,H15MET,20070325,WDIR,16.8,G
519,1,AND,H15MET,20070326,WSP,.1,Q
519,1,AND,H15MET,20070326,RWSP,.0,Q
519,1,AND,H15MET,20070326,WDIR,329.4,Q
519,1,AND,H15MET,20070327,WSP,.1,Q
519,1,AND,H15MET,20070327,RWSP,.1,Q
519,1,AND,H15MET,20070327,WDIR,109.6,Q
519,1,AND,H15MET,20070328,WSP,.1,G
519,1,AND,H15MET,20070328,RWSP,.1,G
519,1,AND,H15MET,20070328,WDIR,36.0,G
519,1,AND,H15MET,20070329,WSP,.3,G
519,1,AND,H15MET,20070329,RWSP,.2,G
519,1,AND,H15MET,20070329,WDIR,36.4,G
519,1,AND,H15MET,20070330,WSP,.1,G
519,1,AND,H15MET,20070330,RWSP,.1,G
519,1,AND,H15MET,20070330,WDIR,18.8,G
519,1,AND,H15MET,20070331,WSP,.1,Q
519,1,AND,H15MET,20070331,RWSP,.0,Q
519,1,AND,H15MET,20070331,WDIR,358.0,Q
519,1,AND,H15MET,20070401,WSP,.2,Q
519,1,AND,H15MET,20070401,RWSP,.0,Q
519,1,AND,H15MET,20070401,WDIR,256.8,Q
519,1,AND,H15MET,20070402,WSP,.2,G
519,1,AND,H15MET,20070402,RWSP,.1,G
519,1,AND,H15MET,20070402,WDIR,267.5,G
519,1,AND,H15MET,20070403,WSP,.2,Q
519,1,AND,H15MET,20070403,RWSP,.1,Q
519,1,AND,H15MET,20070403,WDIR,24.3,Q
519,1,AND,H15MET,20070404,WSP,.1,G
519,1,AND,H15MET,20070404,RWSP,.0,G
519,1,AND,H15MET,20070404,WDIR,5.8,G
519,1,AND,H15MET,20070405,WSP,.2,G
519,1,AND,H15MET,20070405,RWSP,.1,G
519,1,AND,H15MET,20070405,WDIR,345.4,G
519,1,AND,H15MET,20070406,WSP,.2,G
519,1,AND,H15MET,20070406,RWSP,.1,G
519,1,AND,H15MET,20070406,WDIR,312.0,G
519,1,AND,H15MET,20070407,WSP,.1,G
519,1,AND,H15MET,20070407,RWSP,.0,G
519,1,AND,H15MET,20070407,WDIR,23.6,G
519,1,AND,H15MET,20070408,WSP,.2,G
519,1,AND,H15MET,20070408,RWSP,.1,G
519,1,AND,H15MET,20070408,WDIR,28.1,G
519,1,AND,H15MET,20070409,WSP,.2,Q
519,1,AND,H15MET,20070409,RWSP,.1,Q
519,1,AND,H15MET,20070409,WDIR,344.2,Q
519,1,AND,H15MET,20070410,WSP,.2,Q
519,1,AND,H15MET,20070410,RWSP,.1,Q
519,1,AND,H15MET,20070410,WDIR,25.4,Q
519,1,AND,H15MET,20070411,WSP,.2,Q
519,1,AND,H15MET,20070411,RWSP,.1,Q
519,1,AND,H15MET,20070411,WDIR,336.5,Q
519,1,AND,H15MET,20070412,WSP,.0,Q
519,1,AND,H15MET,20070412,RWSP,.0,Q
519,1,AND,H15MET,20070412,WDIR,27.3,Q
519,1,AND,H15MET,20070413,WSP,.2,Q
519,1,AND,H15MET,20070413,RWSP,.1,Q
519,1,AND,H15MET,20070413,WDIR,15.9,Q
519,1,AND,H15MET,20070414,WSP,.1,G
519,1,AND,H15MET,20070414,RWSP,.1,G
519,1,AND,H15MET,20070414,WDIR,129.7,G
519,1,AND,H15MET,20070415,WSP,.1,G
519,1,AND,H15MET,20070415,RWSP,.0,G
519,1,AND,H15MET,20070415,WDIR,225.5,G
519,1,AND,H15MET,20070416,WSP,.1,G
519,1,AND,H15MET,20070416,RWSP,.0,G
519,1,AND,H15MET,20070416,WDIR,336.1,G
519,1,AND,H15MET,20070417,WSP,.1,Q
519,1,AND,H15MET,20070417,RWSP,.0,Q
519,1,AND,H15MET,20070417,WDIR,341.1,Q
519,1,AND,H15MET,20070418,WSP,.0,Q
519,1,AND,H15MET,20070418,RWSP,.0,Q
519,1,AND,H15MET,20070418,WDIR,337.4,Q
519,1,AND,H15MET,20070419,WSP,.1,Q
519,1,AND,H15MET,20070419,RWSP,.1,Q
519,1,AND,H15MET,20070419,WDIR,34.8,Q
519,1,AND,H15MET,20070420,WSP,.2,Q
519,1,AND,H15MET,20070420,RWSP,.0,Q
519,1,AND,H15MET,20070420,WDIR,223.8,Q
519,1,AND,H15MET,20070421,WSP,.0,G
519,1,AND,H15MET,20070421,RWSP,.0,G
519,1,AND,H15MET,20070421,WDIR,316.0,G
519,1,AND,H15MET,20070422,WSP,.1,G
519,1,AND,H15MET,20070422,RWSP,.0,G
519,1,AND,H15MET,20070422,WDIR,260.0,G
519,1,AND,H15MET,20070423,WSP,.2,G
519,1,AND,H15MET,20070423,RWSP,.0,G
519,1,AND,H15MET,20070423,WDIR,323.3,G
